pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-09 22:38:17.800510,542464,3227686019,3227686876,-1.052128,0.15616,0.10736,3.73625,2.47625,-5.06625,14.288001,-31.072002,41.640003,inter_set_rest,7,5.0,24530.0,403431.0,194800.0,53862.0,1467.0
2026-04-09 22:38:17.803039,542465,3227694972,3227695642,-1.048224,0.15616,0.111264,2.87875,3.08,-4.83875,14.040001,-31.128002,41.424004,inter_set_rest,7,5.0,24530.0,403431.0,194800.0,53862.0,1467.0
2026-04-09 22:38:17.805522,542466,3227709850,3227710585,-1.048224,0.15616,0.111264,0.86625,2.84375,-4.69875,14.040001,-31.128002,41.424004,inter_set_rest,7,5.0,24530.0,403431.0,194800.0,53862.0,1467.0
2026-04-09 22:38:17.835789,542467,3227719246,3227721355,-1.06384,0.13664,0.08784,0.13125,2.94,-5.0225,13.848001,-31.672,41.808002,inter_set_rest,7,5.0,24530.0,403431.0,194800.0,53862.0,1467.0
2026-04-09 22:38:17.840287,542468,3227728148,3227730069,-1.06384,0.13664,0.08784,0.07,3.045,-5.66125,13.848001,-31.672,41.808002,inter_set_rest,7,5.0,24530.0,403431.0,194800.0,53862.0,1467.0
2026-04-09 22:38:17.841836,542469,3227742672,3227742994,-1.050176,0.138592,0.085888,-0.04375,2.1175,-5.10125,14.768001,-31.368002,40.0,inter_set_rest,7,5.0,24530.0,403431.0,194800.0,53862.0,1467.0
2026-04-09 22:38:17.847630,542470,3227751924,3227753783,-1.050176,0.138592,0.085888,1.5925,1.61,-4.75125,14.768001,-31.368002,40.0,inter_set_rest,7,5.0,24530.0,403431.0,194800.0,53862.0,1467.0
2026-04-09 22:38:17.880904,542471,3227760926,3227762520,-1.040416,0.144448,0.119072,2.86125,1.295,-4.99625,15.000001,-31.056002,40.24,inter_set_rest,7,5.0,24530.0,403431.0,194800.0,53862.0,1467.0
2026-04-09 22:38:17.885175,542472,3227769862,3227771200,-1.040416,0.144448,0.119072,3.22,1.28625,-4.795,15.000001,-31.056002,40.24,inter_set_rest,7,5.0,24530.0,403431.0,194800.0,53862.0,1467.0
2026-04-09 22:38:17.913822,542482,3227784696,3227786200,-1.03456,0.15616,0.105408,3.45625,1.2425,-4.40125,14.688001,-31.152002,40.792004,inter_set_rest,7,5.0,24533.0,403431.0,195000.0,54126.0,1502.0
2026-04-09 22:38:17.921109,542483,3227793710,3227794912,-1.03456,0.140544,0.089792,2.09125,2.38875,-5.11875,14.688001,-31.152002,42.84,inter_set_rest,7,5.0,24533.0,403431.0,195000.0,54126.0,1502.0
2026-04-09 22:38:17.922814,542484,3227802624,3227803677,-1.059936,0.140544,0.089792,0.00875,2.8875,-5.25,14.368001,-31.208002,40.984,inter_set_rest,7,5.0,24533.0,403431.0,195000.0,54126.0,1502.0
2026-04-09 22:38:17.924368,542485,3227817160,3227818681,-1.050176,0.132736,0.0976,0.1225,2.6775,-4.9175,13.816001,-31.160002,42.576,inter_set_rest,7,5.0,24533.0,403431.0,195000.0,54126.0,1502.0
2026-04-09 22:38:17.928611,542486,3227826155,3227827470,-1.050176,0.132736,0.0976,0.93625,2.24,-5.8625,13.816001,-31.160002,42.576,inter_set_rest,7,5.0,24533.0,403431.0,195000.0,54126.0,1502.0
2026-04-09 22:38:17.931072,542487,3227835072,3227836186,-1.038464,0.1464,0.115168,1.0675,2.415,-5.53875,14.200001,-31.216002,39.776,inter_set_rest,7,5.0,24533.0,403431.0,195000.0,54126.0,1502.0
2026-04-09 22:38:17.959499,542488,3227844024,3227844898,-1.038464,0.1464,0.115168,2.0125,2.0825,-5.17125,14.200001,-31.216002,39.776,inter_set_rest,7,5.0,24533.0,403431.0,195000.0,54126.0,1502.0
2026-04-09 22:38:17.964793,542489,3227858531,3227859785,-1.052128,0.148352,0.0976,2.52,2.4325,-6.04625,14.816001,-31.664001,40.480003,inter_set_rest,7,5.0,24533.0,403431.0,195000.0,54126.0,1502.0
2026-04-09 22:38:17.965763,542490,3227867446,3227868491,-1.052128,0.148352,0.0976,2.24875,2.7475,-6.41375,14.816001,-31.664001,40.480003,inter_set_rest,7,5.0,24533.0,403431.0,195000.0,54126.0,1502.0
2026-04-09 22:38:17.970988,542491,3227876375,3227877255,-1.056032,0.134688,0.113216,2.0125,2.9225,-6.4575,13.304001,-31.496002,41.264004,inter_set_rest,7,5.0,24533.0,403431.0,195000.0,54126.0,1502.0
2026-04-09 22:38:17.999014,542501,3227891017,3227892242,-1.056032,0.134688,0.113216,1.1025,2.59,-7.44625,13.304001,-31.496002,41.264004,inter_set_rest,7,5.0,24496.0,403431.0,195277.0,54408.0,1534.0
2026-04-09 22:38:18.000604,542502,3227899961,3227901005,-1.042368,0.144448,0.103456,2.28375,2.555,-7.735,12.976001,-30.816002,42.024002,inter_set_rest,7,5.0,24496.0,403431.0,195277.0,54408.0,1534.0
2026-04-09 22:38:18.004796,542503,3227908920,3227909802,-1.042368,0.144448,0.103456,2.54625,3.21125,-7.4025,12.976001,-30.816002,42.024002,inter_set_rest,7,5.0,24496.0,403431.0,195277.0,54408.0,1534.0
2026-04-09 22:38:18.044631,542504,3227923457,3227924756,-1.050176,0.142496,0.109312,2.2225,3.535,-6.9475,13.808001,-31.088001,42.104004,inter_set_rest,7,5.0,24496.0,403431.0,195277.0,54408.0,1534.0
2026-04-09 22:38:18.046776,542505,3227932393,3227933473,-1.050176,0.142496,0.109312,2.45875,3.395,-7.04375,13.808001,-31.088001,42.104004,inter_set_rest,7,5.0,24496.0,403431.0,195277.0,54408.0,1534.0
2026-04-09 22:38:18.051130,542506,3227941307,3227942167,-1.042368,0.152256,0.10736,3.73625,3.14125,-7.48125,14.448001,-31.168001,41.112003,inter_set_rest,7,5.0,24496.0,403431.0,195277.0,54408.0,1534.0
2026-04-09 22:38:18.052699,542507,3227955808,3227957059,-1.06384,0.138592,0.099552,3.57,3.5875,-7.3325,14.712001,-31.088001,42.296,inter_set_rest,7,5.0,24496.0,403431.0,195277.0,54408.0,1534.0
2026-04-09 22:38:18.084213,542508,3227964817,3227965884,-1.06384,0.138592,0.099552,3.01,3.85,-6.93875,14.712001,-31.088001,42.296,inter_set_rest,7,5.0,24496.0,403431.0,195277.0,54408.0,1534.0
2026-04-09 22:38:18.085648,542509,3227973742,3227974656,-1.06384,0.138592,0.099552,1.96,3.91125,-6.74625,14.712001,-31.088001,42.296,inter_set_rest,7,5.0,24496.0,403431.0,195277.0,54408.0,1534.0
2026-04-09 22:38:18.089953,542510,3227982687,3227983382,-1.056032,0.13664,0.089792,1.58375,3.94625,-6.69375,14.56,-31.560001,39.920002,inter_set_rest,7,5.0,24496.0,403431.0,195277.0,54408.0,1534.0
2026-04-09 22:38:18.115681,542521,3227997971,3227998342,-1.050176,0.1464,0.103456,2.21375,3.70125,-6.4925,15.104001,-31.328001,40.752003,inter_set_rest,7,5.0,24478.0,403431.0,195683.0,54750.0,1572.0
2026-04-09 22:38:18.119900,542522,3228007423,3228009192,-1.050176,0.1464,0.103456,2.87,3.6575,-6.23875,15.104001,-31.328001,40.752003,inter_set_rest,7,5.0,24478.0,403431.0,195683.0,54750.0,1572.0
