pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-07 17:42:00.451420,143737,790771417,790772549,0.8784,-0.115168,-0.05856,4.4275,1.0675,-9.52875,-10.472,-16.992,20.0,inter_set_rest,2,3.0,31673.0,403431.0,369239.0,403431.0,375000.0
2026-04-07 17:42:00.451867,143738,790785943,790787476,0.870592,-0.11712,-0.056608,4.2875,1.3125,-9.948751,-10.080001,-17.240002,19.456001,inter_set_rest,2,3.0,31673.0,403431.0,369239.0,403431.0,375000.0
2026-04-07 17:42:00.451910,143739,790794953,790796183,0.860832,-0.113216,-0.0488,3.3775,1.58375,-9.58125,-10.280001,-16.488,20.288,inter_set_rest,2,3.0,31673.0,403431.0,369239.0,403431.0,375000.0
2026-04-07 17:42:00.451942,143740,790803920,790804895,0.860832,-0.113216,-0.0488,2.82625,1.68,-9.8875,-10.280001,-16.488,20.288,inter_set_rest,2,3.0,31673.0,403431.0,369239.0,403431.0,375000.0
2026-04-07 17:42:00.451971,143741,790812866,790813613,0.853024,-0.119072,-0.054656,2.54625,1.575,-9.73875,-11.256001,-17.376001,21.688002,inter_set_rest,2,3.0,31673.0,403431.0,369239.0,403431.0,375000.0
2026-04-07 17:42:00.452000,143742,790827842,790828488,0.853024,-0.119072,-0.054656,2.38,1.575,-9.59875,-11.256001,-17.376001,21.688002,inter_set_rest,2,3.0,31673.0,403431.0,369239.0,403431.0,375000.0
2026-04-07 17:42:00.452028,143743,790837100,790839245,0.854976,-0.115168,-0.064416,3.0975,1.56625,-9.17875,-10.936001,-17.04,19.992,inter_set_rest,2,3.0,31673.0,403431.0,369239.0,403431.0,375000.0
2026-04-07 17:42:00.452056,143744,790846049,790847936,0.854976,-0.115168,-0.064416,3.78,0.95375,-8.18125,-10.936001,-17.04,19.992,inter_set_rest,2,3.0,31673.0,403431.0,369239.0,403431.0,375000.0
2026-04-07 17:42:00.532507,143754,790860642,790860999,0.85888,-0.095648,-0.060512,3.96375,0.945,-8.225,-11.304001,-17.064001,20.2,inter_set_rest,2,3.0,32022.0,403431.0,371114.0,403431.0,376588.0
2026-04-07 17:42:00.538302,143755,790869909,790871765,0.85888,-0.095648,-0.060512,3.15,0.58625,-8.575,-11.304001,-17.064001,20.2,inter_set_rest,2,3.0,32022.0,403431.0,371114.0,403431.0,376588.0
2026-04-07 17:42:00.539932,143756,790878871,790880445,0.851072,-0.105408,-0.064416,3.1675,0.735,-8.35625,-9.936001,-17.320002,19.488,inter_set_rest,2,3.0,32022.0,403431.0,371114.0,403431.0,376588.0
2026-04-07 17:42:00.542335,143757,790887892,790889151,0.851072,-0.105408,-0.064416,2.835,0.37625,-8.74125,-9.936001,-17.320002,19.488,inter_set_rest,2,3.0,32022.0,403431.0,371114.0,403431.0,376588.0
2026-04-07 17:42:00.543869,143758,790902382,790904082,0.85888,-0.115168,-0.074176,3.14125,-0.18375,-8.81125,-11.000001,-17.216002,21.000002,inter_set_rest,2,3.0,32022.0,403431.0,371114.0,403431.0,376588.0
2026-04-07 17:42:00.548211,143759,790911399,790912757,0.85888,-0.115168,-0.074176,2.59,-0.385,-8.82875,-11.000001,-17.216002,21.000002,inter_set_rest,2,3.0,32022.0,403431.0,371114.0,403431.0,376588.0
2026-04-07 17:42:00.550605,143760,790920316,790921466,0.853024,-0.07808,-0.03904,-4.10375,1.505,-10.01875,-11.256001,-16.800001,19.384,inter_set_rest,2,3.0,32022.0,403431.0,371114.0,403431.0,376588.0
2026-04-07 17:42:00.551601,143761,790934855,790936357,0.880352,-0.091744,-0.072224,-1.47875,0.86625,-6.85125,-10.648001,-17.072,19.304,inter_set_rest,2,3.0,32022.0,403431.0,371114.0,403431.0,376588.0
