pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-08 22:03:36.002316,396637,1609504988123702,2588090507,-1.097024,-0.037088,-0.054656,-4.76875,3.40375,-2.1,33.136,-16.800001,-14.200001,inter_set_rest,4,3.0,24161.0,164111.0,250913.0,296151.0,272230.0
2026-04-08 22:03:36.002582,396638,1609504988132618,2588099171,-1.097024,-0.037088,-0.054656,-3.91125,3.57875,-2.47625,33.136,-16.800001,-14.200001,inter_set_rest,4,3.0,24161.0,164111.0,250913.0,296151.0,272230.0
2026-04-08 22:03:36.002618,396639,1609504988147170,2588114080,-1.087264,-0.08784,-0.072224,-3.99875,3.1325,-2.44125,33.408,-16.744001,-13.032001,inter_set_rest,4,3.0,24161.0,164111.0,250913.0,296151.0,272230.0
2026-04-08 22:03:36.002652,396640,1609504988156148,2588122764,-1.087264,-0.08784,-0.072224,-4.73375,1.70625,-2.19625,33.408,-16.744001,-13.032001,inter_set_rest,4,3.0,24161.0,164111.0,250913.0,296151.0,272230.0
2026-04-08 22:03:36.002683,396641,1609504988170684,2588137727,-1.095072,-0.062464,-0.070272,-5.55625,1.26,-2.5025,33.112003,-16.752,-12.808001,inter_set_rest,4,3.0,24161.0,164111.0,250913.0,296151.0,272230.0
2026-04-08 22:03:36.002714,396642,1609504988179614,2588146416,-1.095072,-0.062464,-0.070272,-4.445,1.89875,-2.555,33.112003,-16.752,-12.808001,inter_set_rest,4,3.0,24161.0,164111.0,250913.0,296151.0,272230.0
2026-04-08 22:03:36.002758,396643,1609504988188575,2588155085,-1.138016,-0.037088,-0.089792,-1.7325,1.715,-2.1875,33.288002,-16.712,-12.728001,inter_set_rest,4,3.0,24161.0,164111.0,250913.0,296151.0,272230.0
2026-04-08 22:03:36.004867,396644,1609504988203053,2588169941,-1.138016,-0.037088,-0.183488,-1.015,1.6625,-1.785,33.288002,-16.712,-12.728001,inter_set_rest,4,3.0,24161.0,164111.0,250913.0,296151.0,272230.0
2026-04-08 22:03:36.033178,396655,1609504988212028,2588178734,-1.16144,-0.021472,-0.183488,-2.1875,1.93375,-1.995,32.624,-16.392,-12.688001,inter_set_rest,4,3.0,24213.0,164264.0,251032.0,296191.0,272234.0
2026-04-08 22:03:36.034836,396656,1609504988226553,2588193720,-1.052128,-0.052704,0.001952,-1.91625,1.9425,-2.6425,33.024002,-16.592001,-13.336,inter_set_rest,4,3.0,24213.0,164264.0,251032.0,296191.0,272234.0
2026-04-08 22:03:36.036458,396657,1609504988235509,2588202437,-1.052128,-0.052704,0.001952,-1.28625,1.05,-3.33375,33.024002,-16.592001,-13.336,inter_set_rest,4,3.0,24213.0,164264.0,251032.0,296191.0,272234.0
2026-04-08 22:03:36.041843,396658,1609504988250045,2588215250,-1.1224,-0.050752,-0.109312,-3.59625,0.53375,-4.06875,33.0,-16.640001,-12.952001,inter_set_rest,4,3.0,24213.0,164264.0,251032.0,296191.0,272234.0
2026-04-08 22:03:36.070283,396659,1609504988259302,2588226005,-1.1224,-0.050752,-0.109312,-5.97625,0.315,-3.8675,33.0,-16.640001,-12.952001,inter_set_rest,4,3.0,24213.0,164264.0,251032.0,296191.0,272234.0
2026-04-08 22:03:36.074903,396660,1609504988268230,2588234733,-1.118496,-0.035136,-0.105408,-7.04375,0.56875,-3.22,32.792,-16.824001,-12.928,inter_set_rest,4,3.0,24213.0,164264.0,251032.0,296191.0,272234.0
2026-04-08 22:03:36.076358,396661,1609504988282689,2588249571,-1.118496,-0.035136,-0.105408,-6.7725,0.83125,-3.59625,32.792,-16.824001,-12.928,inter_set_rest,4,3.0,24213.0,164264.0,251032.0,296191.0,272234.0
2026-04-08 22:03:36.084221,396662,1609504988291632,2588258248,-1.126304,-0.035136,-0.20496,-5.29375,0.2275,-3.12375,32.88,-16.584002,-13.160001,inter_set_rest,4,3.0,24213.0,164264.0,251032.0,296191.0,272234.0
2026-04-08 22:03:36.174411,396673,1609504988306139,2588273269,-1.069696,-0.03904,-0.103456,-3.64,0.35875,-2.1875,32.648003,-16.44,-13.208,inter_set_rest,4,3.0,24180.0,164196.0,250951.0,296161.0,272215.0
2026-04-08 22:03:36.176128,396674,1609504988315067,2588282055,-1.069696,-0.03904,-0.103456,-2.17875,0.3675,-3.64,32.648003,-16.44,-13.208,inter_set_rest,4,3.0,24180.0,164196.0,250951.0,296161.0,272215.0
2026-04-08 22:03:36.178055,396675,1609504988329538,2588294855,-1.077504,-0.05856,-0.130784,-2.4325,-0.07875,-4.20875,33.064003,-16.944,-13.208,inter_set_rest,4,3.0,24180.0,164196.0,250951.0,296161.0,272215.0
2026-04-08 22:03:36.183142,396676,1609504988338910,2588305640,-1.077504,-0.05856,-0.130784,-5.08375,0.105,-3.43875,33.064003,-16.944,-13.208,inter_set_rest,4,3.0,24180.0,164196.0,250951.0,296161.0,272215.0
2026-04-08 22:03:36.184087,396677,1609504988347863,2588314330,-1.032608,-0.046848,-0.027328,-6.13375,0.1225,-2.35375,32.976,-16.76,-12.968,inter_set_rest,4,3.0,24180.0,164196.0,250951.0,296161.0,272215.0
2026-04-08 22:03:36.185130,396678,1609504988362348,2588329169,-1.032608,-0.046848,-0.027328,-3.15,0.77,-1.28625,32.976,-16.76,-12.968,inter_set_rest,4,3.0,24180.0,164196.0,250951.0,296161.0,272215.0
2026-04-08 22:03:36.189645,396679,1609504988371288,2588337878,-1.153632,-0.015616,-0.160064,0.4375,1.1025,-1.12,33.024002,-16.528,-12.52,inter_set_rest,4,3.0,24180.0,164196.0,250951.0,296161.0,272215.0
2026-04-08 22:03:36.195702,396680,1609504988385783,2588352791,-1.038464,-0.017568,0.070272,2.26625,1.04125,-1.3475,32.600002,-16.68,-12.752001,inter_set_rest,4,3.0,24180.0,164196.0,250951.0,296161.0,272215.0
2026-04-08 22:03:36.197364,396681,1609504988394705,2588361467,-1.038464,-0.017568,0.070272,1.715,1.21625,-1.02375,32.600002,-16.68,-12.752001,inter_set_rest,4,3.0,24180.0,164196.0,250951.0,296161.0,272215.0
2026-04-08 22:03:36.198897,396682,1609504988403639,2588370202,-1.038464,-0.017568,0.070272,0.6825,0.9275,-1.23375,32.600002,-16.68,-12.752001,inter_set_rest,4,3.0,24180.0,164196.0,250951.0,296161.0,272215.0
2026-04-08 22:03:36.231890,396693,1609504988418203,2588385142,-1.11264,-0.054656,-0.179584,-1.96,1.42625,-0.81375,32.68,-16.568,-12.84,inter_set_rest,4,3.0,24113.0,163960.0,250706.0,296065.0,272180.0
2026-04-08 22:03:36.233549,396694,1609504988427254,2588393878,-1.11264,-0.046848,-0.128832,-4.61125,1.77625,0.175,32.760002,-16.832,-12.648001,inter_set_rest,4,3.0,24113.0,163960.0,250706.0,296065.0,272180.0
2026-04-08 22:03:36.235114,396695,1609504988441781,2588408754,-1.11264,-0.046848,-0.128832,-5.50375,1.89875,0.28875,32.760002,-16.832,-12.648001,inter_set_rest,4,3.0,24113.0,163960.0,250706.0,296065.0,272180.0
2026-04-08 22:03:36.241435,396696,1609504988450757,2588417449,-1.13216,-0.015616,-0.10736,-4.3225,1.72375,-0.32375,33.488003,-16.832,-13.376,inter_set_rest,4,3.0,24113.0,163960.0,250706.0,296065.0,272180.0
2026-04-08 22:03:36.271545,396697,1609504988465242,2588432321,-1.059936,-0.033184,0.040992,-1.8025,1.925,-0.46375,33.488003,-16.832,-12.952001,inter_set_rest,4,3.0,24113.0,163960.0,250706.0,296065.0,272180.0
2026-04-08 22:03:36.275162,396698,1609504988474147,2588440981,-1.059936,-0.033184,0.040992,-1.14625,2.0825,-1.435,33.176003,-16.800001,-12.952001,inter_set_rest,4,3.0,24113.0,163960.0,250706.0,296065.0,272180.0
2026-04-08 22:03:36.277608,396699,1609504988483056,2588449625,-1.059936,-0.033184,0.040992,-3.91125,1.6625,-2.10875,33.176003,-16.800001,-12.952001,inter_set_rest,4,3.0,24113.0,163960.0,250706.0,296065.0,272180.0
2026-04-08 22:03:36.307856,396700,1609504988497649,2588464511,-1.085312,-0.052704,-0.08784,-6.4575,1.645,-2.1875,32.84,-16.608002,-13.936001,inter_set_rest,4,3.0,24113.0,163960.0,250706.0,296065.0,272180.0
2026-04-08 22:03:36.311407,396701,1609504988506565,2588473196,-1.08336,-0.021472,-0.02928,-6.93,1.6625,-1.28625,32.888,-16.728,-13.992001,inter_set_rest,4,3.0,24113.0,163960.0,250706.0,296065.0,272180.0
2026-04-08 22:03:36.342842,396712,1609504988521056,2588488107,-1.08336,-0.021472,-0.02928,-5.06625,2.2575,-0.0875,32.888,-16.728,-13.992001,inter_set_rest,4,3.0,24112.0,163949.0,250726.0,296078.0,272201.0
2026-04-08 22:03:36.344212,396713,1609504988530128,2588496877,-1.089216,-0.005856,-0.091744,-2.9225,2.21375,0.07875,32.696003,-16.592001,-12.480001,inter_set_rest,4,3.0,24112.0,163949.0,250726.0,296078.0,272201.0
2026-04-08 22:03:36.346810,396714,1609504988544651,2588511779,-1.089216,-0.005856,-0.091744,-0.9275,2.37125,0.8575,32.696003,-16.592001,-12.480001,inter_set_rest,4,3.0,24112.0,163949.0,250726.0,296078.0,272201.0
2026-04-08 22:03:36.348823,396715,1609504988553610,2588520475,-1.048224,-0.02928,0.001952,0.28875,2.09125,-0.02625,33.088,-16.672,-13.080001,inter_set_rest,4,3.0,24112.0,163949.0,250726.0,296078.0,272201.0
2026-04-08 22:03:36.352608,396716,1609504988562603,2588529178,-1.048224,-0.02928,0.001952,-1.14625,1.88125,-1.0675,33.088,-16.672,-13.080001,inter_set_rest,4,3.0,24112.0,163949.0,250726.0,296078.0,272201.0
